,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
6518,6518.0,Jalandhar,Nakodar,Wheat,Other,FAQ,1625.0,1625.0,1625.0,25 Apr 2017,2017,Apr,25,2017-04-25
6519,6519.0,Jalandhar,Nakodar(Sarih),Wheat,Other,FAQ,1625.0,1625.0,1625.0,17 Apr 2017,2017,Apr,17,2017-04-17
6520,6520.0,Jalandhar,Nakodar(Sarih),Wheat,Other,FAQ,1625.0,1625.0,1625.0,20 Apr 2017,2017,Apr,20,2017-04-20
6521,6521.0,Tarntaran,Naushera Pannuan,Wheat,Other,FAQ,1625.0,1625.0,1625.0,17 Apr 2017,2017,Apr,17,2017-04-17
6522,6522.0,Tarntaran,Naushera Pannuan,Wheat,Other,FAQ,1625.0,1625.0,1625.0,25 Apr 2017,2017,Apr,25,2017-04-25
6523,6523.0,Tarntaran,Naushera Pannuan,Wheat,Other,FAQ,1625.0,1627.0,1625.0,22 Apr 2017,2017,Apr,22,2017-04-22
6524,6524.0,Nawanshahr,Nawan Shahar(Mandi Jadla),Wheat,Other,FAQ,1625.0,1625.0,1625.0,01 May 2017,2017,May,1,2017-05-01
6525,6525.0,Nawanshahr,Nawan Shahar(Mandi Jadla),Wheat,Other,FAQ,1625.0,1625.0,1625.0,17 Apr 2017,2017,Apr,17,2017-04-17
6526,6526.0,Nawanshahr,Nawan Shahar(MandiRaho),Wheat,Other,FAQ,1625.0,1625.0,1625.0,21 Apr 2017,2017,Apr,21,2017-04-21
6527,6527.0,Nawanshahr,Nawan Shahar(MandiRaho),Wheat,Other,FAQ,1625.0,1625.0,1625.0,26 Apr 2017,2017,Apr,26,2017-04-26
6528,6528.0,Nawanshahr,Nawanshahar,Wheat,Medium,FAQ,1600.0,1600.0,1600.0,22 Sep 2016,2016,Sep,22,2016-09-22
6529,6529.0,Nawanshahr,Nawanshahar,Wheat,Medium,FAQ,1625.0,1625.0,1625.0,25 Apr 2017,2017,Apr,25,2017-04-25
6530,6530.0,Nawanshahr,Nawanshahar,Wheat,Medium,FAQ,1630.0,1630.0,1630.0,30 May 2017,2017,May,30,2017-05-30
6531,6531.0,Nawanshahr,Nawanshahar,Wheat,Medium,FAQ,1660.0,1670.0,1670.0,25 Aug 2017,2017,Aug,25,2017-08-25
6532,6532.0,Nawanshahr,Nawanshahar,Wheat,Medium,FAQ,1690.0,1700.0,1700.0,25 Dec 2016,2016,Dec,25,2016-12-25
6533,6533.0,Moga,Nihal Singh Wala (Himmatpura),Wheat,Other,FAQ,1625.0,1625.0,1625.0,19 Apr 2017,2017,Apr,19,2017-04-19
6534,6534.0,Jalandhar,Noor Mehal(Kot Badal Khan),Wheat,Other,FAQ,1625.0,1625.0,1625.0,18 Apr 2017,2017,Apr,18,2017-04-18
6535,6535.0,Pathankot,Pathankot (Kanwa),Wheat,Other,FAQ,1625.0,1625.0,1625.0,30 Apr 2017,2017,Apr,30,2017-04-30
6536,6536.0,Patiala,Patiala(New Anaj Mandi),Wheat,Other,FAQ,1625.0,1625.0,1625.0,09 Apr 2017,2017,Apr,9,2017-04-09
6537,6537.0,Patiala,Patiala(New Anaj Mandi),Wheat,Other,FAQ,1625.0,1625.0,1625.0,15 Apr 2017,2017,Apr,15,2017-04-15
6538,6538.0,Patiala,Patiala(New Anaj Mandi),Wheat,Other,FAQ,1625.0,1625.0,1625.0,16 Apr 2017,2017,Apr,16,2017-04-16
6539,6539.0,Patiala,Patiala(New Anaj Mandi),Wheat,Other,FAQ,1625.0,1625.0,1625.0,18 Apr 2017,2017,Apr,18,2017-04-18
6540,6540.0,Patiala,Patran(Ghagga Mandi),Wheat,Other,FAQ,1625.0,1625.0,1625.0,12 Apr 2017,2017,Apr,12,2017-04-12
6541,6541.0,Patiala,Patran(Ghagga Mandi),Wheat,Other,FAQ,1625.0,1625.0,1625.0,19 Apr 2017,2017,Apr,19,2017-04-19
6542,6542.0,Ludhiana,Raikot,Wheat,Other,FAQ,1625.0,1625.0,1625.0,28 Apr 2017,2017,Apr,28,2017-04-28
6543,6543.0,Ludhiana,Raikot,Wheat,Other,FAQ,1625.0,1625.0,1625.0,29 Apr 2017,2017,Apr,29,2017-04-29
6544,6544.0,Patiala,Rajpura,Wheat,Local,FAQ,1625.0,1625.0,1625.0,04 May 2017,2017,May,4,2017-05-04
6545,6545.0,Patiala,Rajpura,Wheat,Local,FAQ,1625.0,1625.0,1625.0,07 May 2017,2017,May,7,2017-05-07
6546,6546.0,Patiala,Rajpura,Wheat,Local,FAQ,1625.0,1625.0,1625.0,09 May 2017,2017,May,9,2017-05-09
6547,6547.0,Patiala,Rajpura,Wheat,Local,FAQ,1625.0,1625.0,1625.0,14 Apr 2017,2017,Apr,14,2017-04-14
6548,6548.0,Patiala,Rajpura,Wheat,Local,FAQ,1625.0,1630.0,1625.0,07 Apr 2017,2017,Apr,7,2017-04-07
6549,6549.0,Bhatinda,Rampura Phul,Wheat,Other,FAQ,1625.0,1625.0,1625.0,15 Apr 2017,2017,Apr,15,2017-04-15
6550,6550.0,Bhatinda,Rampura Phul,Wheat,Other,FAQ,1625.0,1625.0,1625.0,18 Apr 2017,2017,Apr,18,2017-04-18
6551,6551.0,Bhatinda,Rampuraphul(Chowke),Wheat,Other,FAQ,1625.0,1625.0,1625.0,02 May 2017,2017,May,2,2017-05-02
6552,6552.0,Bhatinda,Rampuraphul(Chowke),Wheat,Other,FAQ,1625.0,1625.0,1625.0,03 May 2017,2017,May,3,2017-05-03
6553,6553.0,Bhatinda,Rampuraphul(Chowke),Wheat,Other,FAQ,1625.0,1625.0,1625.0,05 May 2017,2017,May,5,2017-05-05
6554,6554.0,Bhatinda,Rampuraphul(Dhapali),Wheat,Other,FAQ,1625.0,1625.0,1625.0,04 May 2017,2017,May,4,2017-05-04
6555,6555.0,Bhatinda,Rampuraphul(Dhapali),Wheat,Other,FAQ,1625.0,1625.0,1625.0,14 Apr 2017,2017,Apr,14,2017-04-14
6556,6556.0,Bhatinda,Rampuraphul(Mehraj),Wheat,Other,FAQ,1625.0,1625.0,1625.0,15 Apr 2017,2017,Apr,15,2017-04-15
6557,6557.0,Bhatinda,Rampuraphul(Bhai Rupan),Wheat,Other,FAQ,1625.0,1625.0,1625.0,24 Apr 2017,2017,Apr,24,2017-04-24
6558,6558.0,Bhatinda,Rampuraphul(Chowke),Wheat,Other,FAQ,1625.0,1625.0,1625.0,12 Apr 2017,2017,Apr,12,2017-04-12
6559,6559.0,Bhatinda,Rampuraphul(Dhapali),Wheat,Other,FAQ,1625.0,1625.0,1625.0,24 Apr 2017,2017,Apr,24,2017-04-24
6560,6560.0,Bhatinda,Rampuraphul(Nabha Mandi),Wheat,Other,FAQ,1625.0,1625.0,1625.0,02 May 2017,2017,May,2,2017-05-02
6561,6561.0,Amritsar,Rayya,Wheat,Other,FAQ,1625.0,1625.0,1625.0,22 Apr 2017,2017,Apr,22,2017-04-22
6562,6562.0,Ropar (Rupnagar),Ropar,Wheat,Other,FAQ,1625.0,1625.0,1625.0,24 Apr 2017,2017,Apr,24,2017-04-24
6563,6563.0,Faridkot,Sadiq,Wheat,Other,FAQ,1625.0,1625.0,1625.0,03 May 2017,2017,May,3,2017-05-03
6564,6564.0,Ludhiana,Sahnewal,Wheat,Other,FAQ,1625.0,1625.0,1625.0,23 Apr 2017,2017,Apr,23,2017-04-23
6565,6565.0,Patiala,Samana,Wheat,Local,FAQ,1625.0,1625.0,1625.0,05 Apr 2017,2017,Apr,5,2017-04-05
6566,6566.0,Ludhiana,Samrala,Wheat,Other,FAQ,1625.0,1625.0,1625.0,12 Apr 2017,2017,Apr,12,2017-04-12
6567,6567.0,Ludhiana,Samrala,Wheat,Other,FAQ,1625.0,1625.0,1625.0,25 Apr 2017,2017,Apr,25,2017-04-25
6568,6568.0,Sangrur,Sandaur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,24 Apr 2017,2017,Apr,24,2017-04-24
6569,6569.0,Bhatinda,Sangat,Wheat,Other,FAQ,1625.0,1625.0,1625.0,29 Apr 2017,2017,Apr,29,2017-04-29
6570,6570.0,Jalandhar,Shakot (Malsian),Wheat,Other,FAQ,1625.0,1625.0,1625.0,17 Apr 2017,2017,Apr,17,2017-04-17
6571,6571.0,Jalandhar,Shakot (Malsian),Wheat,Other,FAQ,1625.0,1625.0,1625.0,19 Apr 2017,2017,Apr,19,2017-04-19
6572,6572.0,Ludhiana,Sidhwan Bet,Wheat,Other,FAQ,1625.0,1625.0,1625.0,02 May 2017,2017,May,2,2017-05-02
6573,6573.0,Ludhiana,Sidhwan Bet,Wheat,Other,FAQ,1625.0,1625.0,1625.0,24 Apr 2017,2017,Apr,24,2017-04-24
6574,6574.0,Fatehgarh,Sirhind,Wheat,Other,FAQ,1625.0,1625.0,1625.0,21 Apr 2017,2017,Apr,21,2017-04-21
6575,6575.0,Gurdaspur,Sri Har Gobindpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,03 May 2017,2017,May,3,2017-05-03
6576,6576.0,Gurdaspur,Sri Har Gobindpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,20 Apr 2017,2017,Apr,20,2017-04-20
6577,6577.0,Gurdaspur,Sri Har Gobindpur(Harechowal),Wheat,Other,FAQ,1625.0,1625.0,1625.0,08 May 2017,2017,May,8,2017-05-08
6578,6578.0,Sangrur,Sulargharat,Wheat,Other,FAQ,1625.0,1625.0,1625.0,11 Apr 2017,2017,Apr,11,2017-04-11
6579,6579.0,Sangrur,Sulargharat,Wheat,Other,FAQ,1625.0,1625.0,1625.0,14 Apr 2017,2017,Apr,14,2017-04-14
6580,6580.0,kapurthala,Sultanpur Lodhi (Tibba),Wheat,147 Average,FAQ,1625.0,1625.0,1625.0,23 Apr 2017,2017,Apr,23,2017-04-23
6581,6581.0,kapurthala,Sultanpur Lodhi (Tibba),Wheat,147 Average,FAQ,1625.0,1625.0,1625.0,24 Apr 2017,2017,Apr,24,2017-04-24
6582,6582.0,kapurthala,Sultanpur Lodhi (Tibba),Wheat,147 Average,FAQ,1625.0,1625.0,1625.0,26 Apr 2017,2017,Apr,26,2017-04-26
6583,6583.0,Ferozpur,Talwandi Bhai(Mudki),Wheat,Other,FAQ,1625.0,1625.0,1625.0,15 Apr 2017,2017,Apr,15,2017-04-15
6584,6584.0,Ferozpur,Talwandi Bhai(Mudki),Wheat,Other,FAQ,1625.0,1625.0,1625.0,16 Apr 2017,2017,Apr,16,2017-04-16
6585,6585.0,Ferozpur,Talwandi Bhai(Mudki),Wheat,Other,FAQ,1625.0,1625.0,1625.0,27 Apr 2017,2017,Apr,27,2017-04-27
6586,6586.0,Bhatinda,Talwandi Sabo(Kot Fatta),Wheat,Other,FAQ,1625.0,1625.0,1625.0,21 Apr 2017,2017,Apr,21,2017-04-21
6587,6587.0,Bhatinda,Talwandi Sabo(Shekhupura),Wheat,Other,FAQ,1625.0,1625.0,1625.0,22 Apr 2017,2017,Apr,22,2017-04-22
6588,6588.0,Barnala,Tapa(Tapa Mandi),Wheat,Other,FAQ,1625.0,1625.0,1625.0,05 May 2017,2017,May,5,2017-05-05
6589,6589.0,Tarntaran,Tarantaran,Wheat,Other,FAQ,1625.0,1625.0,1625.0,10 May 2017,2017,May,10,2017-05-10
6590,6590.0,Tarntaran,Tarantaran,Wheat,Other,FAQ,1625.0,1625.0,1625.0,23 May 2017,2017,May,23,2017-05-23
6591,6591.0,Ferozpur,Zira,Wheat,Other,FAQ,1625.0,1625.0,1625.0,14 Apr 2017,2017,Apr,14,2017-04-14
6592,6592.0,Ferozpur,Zira,Wheat,Other,FAQ,1625.0,1625.0,1625.0,15 Apr 2017,2017,Apr,15,2017-04-15
6593,6593.0,Jalandhar,Shahkot,Wheat,Other,FAQ,1625.0,1625.0,1625.0,17 Apr 2017,2017,Apr,17,2017-04-17
6594,6594.0,Ludhiana,Sidhwan Bet,Wheat,Other,FAQ,1625.0,1625.0,1625.0,15 Apr 2017,2017,Apr,15,2017-04-15
6595,6595.0,Ludhiana,Sidhwan Bet,Wheat,Other,FAQ,1625.0,1625.0,1625.0,18 Apr 2017,2017,Apr,18,2017-04-18
6596,6596.0,Ludhiana,Sidhwan Bet (Lodhiwala),Wheat,Other,FAQ,1625.0,1625.0,1625.0,09 May 2017,2017,May,9,2017-05-09
6597,6597.0,Ludhiana,Sidhwan Bet (Lodhiwala),Wheat,Other,FAQ,1625.0,1625.0,1625.0,19 Apr 2017,2017,Apr,19,2017-04-19
6598,6598.0,Fatehgarh,Sirhind,Wheat,Other,FAQ,1625.0,1625.0,1625.0,14 Apr 2017,2017,Apr,14,2017-04-14
6599,6599.0,Fatehgarh,Sirhind,Wheat,Other,FAQ,1625.0,1625.0,1625.0,17 Apr 2017,2017,Apr,17,2017-04-17
6600,6600.0,Fatehgarh,Sirhind,Wheat,Other,FAQ,1625.0,1625.0,1625.0,22 Apr 2017,2017,Apr,22,2017-04-22
6601,6601.0,Gurdaspur,Sri Har Gobindpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,06 May 2017,2017,May,6,2017-05-06
6602,6602.0,Gurdaspur,Sri Har Gobindpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,11 May 2017,2017,May,11,2017-05-11
6603,6603.0,Gurdaspur,Sri Har Gobindpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,24 Apr 2017,2017,Apr,24,2017-04-24
6604,6604.0,Sangrur,Sulargharat,Wheat,Other,FAQ,1625.0,1625.0,1625.0,12 Apr 2017,2017,Apr,12,2017-04-12
6605,6605.0,Ferozpur,Talwandi Bhai,Wheat,Other,FAQ,1625.0,1625.0,1625.0,26 Apr 2017,2017,Apr,26,2017-04-26
6606,6606.0,Ferozpur,Talwandi Bhai,Wheat,Other,FAQ,1625.0,1625.0,1625.0,27 Apr 2017,2017,Apr,27,2017-04-27
6607,6607.0,Bhatinda,Talwandi Sabo,Wheat,Other,FAQ,1625.0,1625.0,1625.0,24 Apr 2017,2017,Apr,24,2017-04-24
6608,6608.0,Bhatinda,Talwandi Sabo(Shekhupura),Wheat,Other,FAQ,1625.0,1625.0,1625.0,19 Apr 2017,2017,Apr,19,2017-04-19
6609,6609.0,Barnala,Tapa(Tapa Mandi),Wheat,Other,FAQ,1625.0,1625.0,1625.0,08 May 2017,2017,May,8,2017-05-08
6610,6610.0,Tarntaran,Tarantaran,Wheat,Other,FAQ,1625.0,1625.0,1625.0,06 May 2017,2017,May,6,2017-05-06
6611,6611.0,Tarntaran,Tarantaran,Wheat,Other,FAQ,1625.0,1625.0,1625.0,24 Apr 2017,2017,Apr,24,2017-04-24
6612,6612.0,Ferozpur,Zira,Wheat,Other,FAQ,1625.0,1625.0,1625.0,26 Apr 2017,2017,Apr,26,2017-04-26
6613,6613.0,Barnala,Mehal Kallan (ChananWal),Wheat,PBW-343,FAQ,1625.0,1625.0,1625.0,16 Apr 2017,2017,Apr,16,2017-04-16
6614,6614.0,Sangrur,Moonak,Wheat,Other,FAQ,1625.0,1625.0,1625.0,20 Apr 2017,2017,Apr,20,2017-04-20
6615,6615.0,Muktsar,Muktsar,Wheat,Other,FAQ,1625.0,1625.0,1625.0,15 Apr 2017,2017,Apr,15,2017-04-15
6616,6616.0,Muktsar,Muktsar,Wheat,Other,FAQ,1625.0,1625.0,1625.0,16 Apr 2017,2017,Apr,16,2017-04-16
6617,6617.0,Muktsar,Muktsar,Wheat,Other,FAQ,1625.0,1625.0,1625.0,18 Apr 2017,2017,Apr,18,2017-04-18
6618,6618.0,Muktsar,Muktsar,Wheat,Other,FAQ,1625.0,1625.0,1625.0,27 Apr 2017,2017,Apr,27,2017-04-27
6619,6619.0,Ludhiana,Mullanpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,23 Apr 2017,2017,Apr,23,2017-04-23
6620,6620.0,Ludhiana,Mullanpur Dakha (Sawadi),Wheat,Other,FAQ,1625.0,1625.0,1625.0,23 Apr 2017,2017,Apr,23,2017-04-23
6621,6621.0,Jalandhar,Nakodar,Wheat,Other,FAQ,1625.0,1625.0,1625.0,28 Apr 2017,2017,Apr,28,2017-04-28
6622,6622.0,Jalandhar,Nakodar(Sarih),Wheat,Other,FAQ,1625.0,1625.0,1625.0,09 May 2017,2017,May,9,2017-05-09
6623,6623.0,Jalandhar,Nakodar(Sarih),Wheat,Other,FAQ,1625.0,1625.0,1625.0,22 Apr 2017,2017,Apr,22,2017-04-22
6624,6624.0,Tarntaran,Naushera Pannua (Dhotian),Wheat,147 Average,FAQ,1625.0,1625.0,1625.0,26 Apr 2017,2017,Apr,26,2017-04-26
6625,6625.0,Tarntaran,Naushera Pannua (Dhotian),Wheat,147 Average,FAQ,1625.0,1625.0,1625.0,29 Apr 2017,2017,Apr,29,2017-04-29
6626,6626.0,Tarntaran,Naushera Pannuan,Wheat,Other,FAQ,1625.0,1625.0,1625.0,09 May 2017,2017,May,9,2017-05-09
6627,6627.0,Tarntaran,Naushera Pannuan,Wheat,Other,FAQ,1625.0,1625.0,1625.0,15 May 2017,2017,May,15,2017-05-15
6628,6628.0,Tarntaran,Naushera Pannuan,Wheat,Other,FAQ,1625.0,1627.0,1625.0,20 Apr 2017,2017,Apr,20,2017-04-20
6629,6629.0,Nawanshahr,Nawan Shahar(Mandi Jadla),Wheat,Other,FAQ,1625.0,1625.0,1625.0,22 Apr 2017,2017,Apr,22,2017-04-22
6630,6630.0,Nawanshahr,Nawan Shahar(MandiRaho),Wheat,Other,FAQ,1625.0,1625.0,1625.0,10 May 2017,2017,May,10,2017-05-10
6631,6631.0,Nawanshahr,Nawan Shahar(MandiRaho),Wheat,Other,FAQ,1625.0,1625.0,1625.0,16 Apr 2017,2017,Apr,16,2017-04-16
6632,6632.0,Nawanshahr,Nawanshahar,Wheat,Medium,FAQ,1625.0,1625.0,1625.0,12 Apr 2017,2017,Apr,12,2017-04-12
6633,6633.0,Nawanshahr,Nawanshahar,Wheat,Medium,FAQ,1625.0,1625.0,1625.0,14 Apr 2017,2017,Apr,14,2017-04-14
6634,6634.0,Nawanshahr,Nawanshahar,Wheat,Medium,FAQ,1625.0,1630.0,1625.0,20 Apr 2017,2017,Apr,20,2017-04-20
6635,6635.0,Nawanshahr,Nawanshahar,Wheat,Medium,FAQ,1690.0,1690.0,1690.0,21 Jul 2017,2017,Jul,21,2017-07-21
6636,6636.0,Nawanshahr,Nawanshahar,Wheat,Medium,FAQ,1700.0,1700.0,1700.0,01 Aug 2017,2017,Aug,1,2017-08-01
6637,6637.0,Jalandhar,Noor Mehal,Wheat,Other,FAQ,1625.0,1625.0,1625.0,21 Apr 2017,2017,Apr,21,2017-04-21
6638,6638.0,Jalandhar,Noor Mehal,Wheat,Other,FAQ,1625.0,1625.0,1625.0,23 Apr 2017,2017,Apr,23,2017-04-23
6639,6639.0,Jalandhar,Noor Mehal,Wheat,Other,FAQ,1625.0,1625.0,1625.0,26 Apr 2017,2017,Apr,26,2017-04-26
6640,6640.0,Jalandhar,Noor Mehal,Wheat,Other,FAQ,1625.0,1625.0,1625.0,29 Apr 2017,2017,Apr,29,2017-04-29
6641,6641.0,Jalandhar,Noor Mehal(Kot Badal Khan),Wheat,Other,FAQ,1625.0,1625.0,1625.0,26 Apr 2017,2017,Apr,26,2017-04-26
6642,6642.0,Patiala,Patiala(New Anaj Mandi),Wheat,Other,FAQ,1625.0,1625.0,1625.0,23 Apr 2017,2017,Apr,23,2017-04-23
6643,6643.0,Patiala,Patiala(New Anaj Mandi),Wheat,Other,FAQ,1625.0,1625.0,1625.0,24 Apr 2017,2017,Apr,24,2017-04-24
6644,6644.0,Ludhiana,Raikot,Wheat,Other,FAQ,1625.0,1625.0,1625.0,25 Apr 2017,2017,Apr,25,2017-04-25
6645,6645.0,Ludhiana,Raikot,Wheat,Other,FAQ,1625.0,1625.0,1625.0,27 Apr 2017,2017,Apr,27,2017-04-27
6646,6646.0,Ludhiana,Raikot (Nathowal),Wheat,Other,FAQ,1625.0,1625.0,1625.0,03 May 2017,2017,May,3,2017-05-03
6647,6647.0,Ludhiana,Raikot (Nathowal),Wheat,Other,FAQ,1625.0,1625.0,1625.0,20 Apr 2017,2017,Apr,20,2017-04-20
6648,6648.0,Ludhiana,Raikot (Talwandi rai),Wheat,Other,FAQ,1625.0,1625.0,1625.0,17 Apr 2017,2017,Apr,17,2017-04-17
6649,6649.0,Patiala,Rajpura,Wheat,Local,FAQ,1625.0,1625.0,1625.0,17 Apr 2017,2017,Apr,17,2017-04-17
6650,6650.0,Patiala,Rajpura,Wheat,Local,FAQ,1625.0,1625.0,1625.0,19 Apr 2017,2017,Apr,19,2017-04-19
6651,6651.0,Bhatinda,Rampura Phul,Wheat,Other,FAQ,1625.0,1625.0,1625.0,26 Apr 2017,2017,Apr,26,2017-04-26
6652,6652.0,Bhatinda,Rampura Phul,Wheat,Other,FAQ,1625.0,1625.0,1625.0,29 Apr 2017,2017,Apr,29,2017-04-29
6653,6653.0,Bhatinda,Rampuraphul(Bhai Rupan),Wheat,Other,FAQ,1625.0,1625.0,1625.0,05 May 2017,2017,May,5,2017-05-05
6654,6654.0,Bhatinda,Rampuraphul(Bhai Rupan),Wheat,Other,FAQ,1625.0,1625.0,1625.0,30 Apr 2017,2017,Apr,30,2017-04-30
6655,6655.0,Bhatinda,Rampuraphul(Dhapali),Wheat,Other,FAQ,1625.0,1625.0,1625.0,30 Apr 2017,2017,Apr,30,2017-04-30
6656,6656.0,Amritsar,Rayya,Wheat,Other,FAQ,1625.0,1625.0,1625.0,06 May 2017,2017,May,6,2017-05-06
6657,6657.0,Amritsar,Rayya(Sathiala),Wheat,Other,FAQ,1625.0,1625.0,1625.0,26 Apr 2017,2017,Apr,26,2017-04-26
6658,6658.0,Ropar (Rupnagar),Ropar,Wheat,Other,FAQ,1625.0,1625.0,1625.0,29 Apr 2017,2017,Apr,29,2017-04-29
6659,6659.0,Faridkot,Sadiq,Wheat,Other,FAQ,1625.0,1625.0,1625.0,21 Apr 2017,2017,Apr,21,2017-04-21
6660,6660.0,Faridkot,Sadiq,Wheat,Other,FAQ,1625.0,1625.0,1625.0,23 Apr 2017,2017,Apr,23,2017-04-23
6661,6661.0,Ludhiana,Sahnewal,Wheat,Other,FAQ,1625.0,1625.0,1625.0,21 Apr 2017,2017,Apr,21,2017-04-21
6662,6662.0,Patiala,Samana,Wheat,Local,FAQ,1625.0,1625.0,1625.0,02 May 2017,2017,May,2,2017-05-02
6663,6663.0,Patiala,Samana,Wheat,Local,FAQ,1625.0,1625.0,1625.0,03 May 2017,2017,May,3,2017-05-03
6664,6664.0,Patiala,Samana,Wheat,Local,FAQ,1625.0,1625.0,1625.0,08 Apr 2017,2017,Apr,8,2017-04-08
6665,6665.0,Patiala,Samana,Wheat,Local,FAQ,1625.0,1625.0,1625.0,23 Apr 2017,2017,Apr,23,2017-04-23
6666,6666.0,Patiala,Samana(Kakrala),Wheat,Other,FAQ,1625.0,1625.0,1625.0,13 Apr 2017,2017,Apr,13,2017-04-13
6667,6667.0,Patiala,Samana(Kakrala),Wheat,Other,FAQ,1625.0,1625.0,1625.0,23 Apr 2017,2017,Apr,23,2017-04-23
6668,6668.0,Ludhiana,Samrala,Wheat,Other,FAQ,1625.0,1625.0,1625.0,17 Apr 2017,2017,Apr,17,2017-04-17
6669,6669.0,Sangrur,Sandaur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,03 May 2017,2017,May,3,2017-05-03
6670,6670.0,Sangrur,Sandaur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,21 Apr 2017,2017,Apr,21,2017-04-21
6671,6671.0,Bhatinda,Sangat,Wheat,Other,FAQ,1625.0,1625.0,1625.0,02 May 2017,2017,May,2,2017-05-02
6672,6672.0,Bhatinda,Sangat,Wheat,Other,FAQ,1625.0,1625.0,1625.0,05 May 2017,2017,May,5,2017-05-05
6673,6673.0,Bhatinda,Sangat,Wheat,Other,FAQ,1625.0,1625.0,1625.0,21 Apr 2017,2017,Apr,21,2017-04-21
6674,6674.0,Bhatinda,Sangat,Wheat,Other,FAQ,1625.0,1625.0,1625.0,23 Apr 2017,2017,Apr,23,2017-04-23
6675,6675.0,Mansa,Sardulgarh,Wheat,Other,FAQ,1625.0,1625.0,1625.0,11 Apr 2017,2017,Apr,11,2017-04-11
6676,6676.0,Jalandhar,Shahkot,Wheat,Other,FAQ,1625.0,1625.0,1625.0,11 Apr 2017,2017,Apr,11,2017-04-11
6677,6677.0,Jalandhar,Shahkot,Wheat,Other,FAQ,1625.0,1625.0,1625.0,14 Apr 2017,2017,Apr,14,2017-04-14
6678,6678.0,Jalandhar,Shakot (Malsian),Wheat,Other,FAQ,1625.0,1625.0,1625.0,22 Apr 2017,2017,Apr,22,2017-04-22
6679,6679.0,Ludhiana,Sidhwan Bet,Wheat,Other,FAQ,1625.0,1625.0,1625.0,21 Apr 2017,2017,Apr,21,2017-04-21
6680,6680.0,Ludhiana,Sidhwan Bet,Wheat,Other,FAQ,1625.0,1625.0,1625.0,29 Apr 2017,2017,Apr,29,2017-04-29
6681,6681.0,Ludhiana,Sidhwan Bet (Lodhiwala),Wheat,Other,FAQ,1625.0,1625.0,1625.0,16 Apr 2017,2017,Apr,16,2017-04-16
6682,6682.0,Gurdaspur,Sri Har Gobindpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,27 Apr 2017,2017,Apr,27,2017-04-27
6683,6683.0,Gurdaspur,Sri Har Gobindpur(Harechowal),Wheat,Other,FAQ,1625.0,1625.0,1625.0,21 Apr 2017,2017,Apr,21,2017-04-21
6684,6684.0,Sangrur,Sulargharat,Wheat,Other,FAQ,1625.0,1625.0,1625.0,22 Apr 2017,2017,Apr,22,2017-04-22
6685,6685.0,kapurthala,Sultanpur Lodhi (Tibba),Wheat,147 Average,FAQ,1625.0,1625.0,1625.0,21 Apr 2017,2017,Apr,21,2017-04-21
6686,6686.0,Ferozpur,Talwandi Bhai,Wheat,Other,FAQ,1625.0,1625.0,1625.0,06 May 2017,2017,May,6,2017-05-06
6687,6687.0,Bhatinda,Talwandi Sabo,Wheat,Other,FAQ,1625.0,1625.0,1625.0,26 Apr 2017,2017,Apr,26,2017-04-26
6688,6688.0,Bhatinda,Talwandi Sabo,Wheat,Other,FAQ,1625.0,1625.0,1625.0,29 Apr 2017,2017,Apr,29,2017-04-29
6689,6689.0,Barnala,Tapa(Sadar Bazar),Wheat,Other,FAQ,1625.0,1625.0,1625.0,17 Apr 2017,2017,Apr,17,2017-04-17
6690,6690.0,Barnala,Tapa(Sadar Bazar),Wheat,Other,FAQ,1625.0,1625.0,1625.0,25 Apr 2017,2017,Apr,25,2017-04-25
6691,6691.0,Barnala,Tapa(Tapa Mandi),Wheat,Other,FAQ,1625.0,1625.0,1625.0,02 May 2017,2017,May,2,2017-05-02
6692,6692.0,Barnala,Tapa(Tapa Mandi),Wheat,Other,FAQ,1625.0,1625.0,1625.0,03 May 2017,2017,May,3,2017-05-03
6693,6693.0,Barnala,Tapa(Tapa Mandi),Wheat,Other,FAQ,1625.0,1625.0,1625.0,23 Apr 2017,2017,Apr,23,2017-04-23
6694,6694.0,Tarntaran,Tarantaran,Wheat,Other,FAQ,1625.0,1625.0,1625.0,22 May 2017,2017,May,22,2017-05-22
6695,6695.0,Ferozpur,Zira,Wheat,Other,FAQ,1625.0,1625.0,1625.0,06 May 2017,2017,May,6,2017-05-06
6696,6696.0,Ferozpur,Zira,Wheat,Other,FAQ,1625.0,1630.0,1625.0,13 Apr 2017,2017,Apr,13,2017-04-13
6697,6697.0,Ferozpur,Zira,Wheat,Other,FAQ,1630.0,1630.0,1630.0,10 Apr 2017,2017,Apr,10,2017-04-10
